2018-11-30 03:55:35,b'@realDonaldTrump .@GOPChairwoman go get it Ronna!  .@MittRomney u must be proud.  Your daughter is now the driving\xe2\x80\xa6 https://t.co/h9CaQsmsJB',b'Benner7',0,0,
2018-11-30 03:12:39,"b""I'm just a fool\nA fool for you\nI'm just a fool,\noh, oh, oh\n- Just A Fool\n#LOTUS""",b'xtinalyricsbot',1,0,
2018-11-30 03:12:20,b'Beautiful lotus flowers in Singapore. They were so beautiful. (october 2018) \n#flower #lotus #singapore #purple\xe2\x80\xa6 https://t.co/NuScFmclYA',b'Kataomi',0,0,
2018-11-30 03:08:59,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'firstpodiumota',0,63,
2018-11-30 03:00:14,b'Gold Lotus Flower Background. 3D Render Illustration https://t.co/qpmAe3zv9n #lotus #flower #gold #golden #lily\xe2\x80\xa6 https://t.co/VB6lRUoXKz',b'Logostockimages',0,0,
2018-11-30 02:27:08,"b""A thoughtful #giftidea for your favorite #crystallover \xf0\x9f\x8e\x81\xe2\x99\xa5\xef\xb8\x8f I'm making orders now for previously posted #moon &amp;\xe2\x80\xa6 https://t.co/oOxmfccFBD""",b'whimdancer',0,0,
2018-11-30 02:20:41,b'Detailing your Lotus just got easier! https://t.co/0QH67Ydzb7 \n\n@Lotus #cars #automobile #detailing #diy #Lotus\xe2\x80\xa6 https://t.co/57Sl2Aq4DO',b'MirrorFinish',0,0,
2018-11-30 02:14:33,b'#Quartz #Wirewrap #ornaments #handmade #lotus #healingcrystals #madewithlove #instagood #hippiestyle #yoga #reiki T\xe2\x80\xa6 https://t.co/wIW7PmJOaP',b'whimdancer',0,0,
2018-11-30 02:09:04,"b'#Sales\n#Unique #Vintage, #Wild #Scene in #Jungle, #Magnolias, #Modern #Contemporary, #Nature #Painting,\xe2\x80\xa6 https://t.co/zGqfLdxD94'",b'hlmalik',0,1,
2018-11-30 01:42:29,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'MussariJ',0,63,
2018-11-30 01:29:04,"b'Check #SALES\n#Lotus #Lakshmi #Darshan #Original #Indian #Painting #Crystals #Ocean #Hindu #Mythology, #Cosmic\xe2\x80\xa6 https://t.co/5W0nZbfYI9'",b'hlmalik',0,1,
2018-11-30 01:16:38,b'RT @GlenmarchCars: MYSTERY SOLVED: REDISCOVERING THE LOST ALAN MANN RACING LOTUS CORTINA MK1 https://t.co/6MoNZKp1uE #Ford #Lotus #classicc\xe2\x80\xa6',b'Daniel_Caamano',0,12,
2018-11-30 00:52:53,b'RT @GlenmarchCars: MYSTERY SOLVED: REDISCOVERING THE LOST ALAN MANN RACING LOTUS CORTINA MK1 https://t.co/6MoNZKp1uE #Ford #Lotus #classicc\xe2\x80\xa6',b'maurosh86',0,12,
2018-11-30 00:37:21,"b'Check #SALES\n#Goddess #Saraswati #Original, #WaterColor #Painting #Lotus #Swans, #Indian #Mythology #Purity\xe2\x80\xa6 https://t.co/TkwWnSnFcH'",b'hlmalik',0,1,
2018-11-30 00:28:33,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'MartinBarbanera',0,63,
2018-11-30 00:25:39,"b'RT @TheRobeWay: A #TourShotThursday captured at #TheOrangePeel in Asheville, North Carolina, with the #Lotus tour and @Robelighting #MegaPo\xe2\x80\xa6'",b'lighting_stage',0,2,
2018-11-30 00:15:54,b'#psylifecoach is Sending you love \xf0\x9f\x92\x96 and light \xf0\x9f\x92\xab  #positivethinking #goodvibes #lovelife #lotus #flowers\xe2\x80\xa6 https://t.co/cBtVA3hCaf',b'PsyLifeCoach',0,0,
2018-11-30 00:10:56,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'foodmakersteve',0,63,
2018-11-30 00:10:00,b'RT @GlenmarchCars: MYSTERY SOLVED: REDISCOVERING THE LOST ALAN MANN RACING LOTUS CORTINA MK1 https://t.co/6MoNZKp1uE #Ford #Lotus #classicc\xe2\x80\xa6',b'junjokerando',0,12,
2018-11-30 00:02:49,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'junjokerando',0,63,
2018-11-30 00:00:10,b'#TBT to this fresh undercut with the #lotus #design. #TeamICEKOL #ICEKOLKUT #yvr #barbershop \n\nhttps://t.co/xrLlvWebUi',b'ICEKOLKUT',0,0,
2018-11-29 23:45:22,b'RT @BcnSix: The correct green #Lotus \n#FlatSixBCN https://t.co/YHH4AcKbN8',b'victor_yeudiel',0,36,
2018-11-29 23:37:42,"b""RT @hagertyguide: Fun fact - the first Lotus Europas di not have adjustable seats and the windows wouldn't open. The fiberglass body was al\xe2\x80\xa6""",b'bdcc340sb',0,3,
2018-11-29 23:12:43,"b'Oh, I had my heart set on you\nBut nothing else hurts like you do\nWho knew that love was so cruel,\nyeah, yeah, yeah\n- Just A Fool\n#LOTUS'",b'xtinalyricsbot',1,0,
2018-11-29 23:10:10,b'Be a good listener. Your ears will never get you in trouble.\n\n#buddhism #chakra #buddha #zen #namaste #fengshui\xe2\x80\xa6 https://t.co/PnM3cFVVET',b'thezenovation',1,0,
2018-11-29 23:05:40,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'moe7981',0,63,
2018-11-29 23:00:55,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'AngelMelodie',0,63,
2018-11-29 22:59:50,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'rptmtt',0,63,
2018-11-29 22:54:33,b'BaT claims another victim https://t.co/pDwF2AOlj5 #lotuselise #lotus',b'LotusEliseGuide',0,0,
2018-11-29 22:53:22,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'docktorisin',0,63,
2018-11-29 22:47:22,b'#BookOfTheDay - Ronnie Peterson - Super Swede (Henry 1979)\n\xc2\xa325 from our website at https://t.co/HEweQ8N3Ds #Lotus\xe2\x80\xa6 https://t.co/CyIAgYjHWw',b'SimonLewisBooks',1,0,
2018-11-29 22:46:00,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'The_Nilsson',0,63,
2018-11-29 22:42:26,"b'Rise up, lotus, rise,\nthis is the beginning\nThis is the beginning\nThis is the beginning\nThis is the beginning\n- Lotus intro\n#LOTUS'",b'xtinalyricsbot',1,0,
2018-11-29 22:41:30,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'Rickjr2448883',0,63,
2018-11-29 22:37:30,b'RT @BcnSix: The correct green #Lotus \n#FlatSixBCN https://t.co/YHH4AcKbN8',b'roydenney',0,36,
2018-11-29 22:34:20,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'ken155607624',0,63,
2018-11-29 22:32:35,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'SlidinDelta',0,63,
2018-11-29 22:32:13,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'mnica733',0,63,
2018-11-29 22:32:08,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'monoleproso',0,63,
2018-11-29 22:31:57,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'AkaOnfroy',0,63,
2018-11-29 22:31:57,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'JziLonZ81',0,63,
2018-11-29 22:31:13,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'FAFBulldog',0,63,
2018-11-29 21:58:01,b'\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\n#Lotus Blossom #YinYang\nhttps://t.co/J444bu9WVs https://t.co/u0IbvCAhHd',b'LeeHillerDesign',0,0,
2018-11-29 21:57:43,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'giulio661019',0,63,
2018-11-29 21:54:37,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'Daragonp',0,63,
2018-11-29 21:53:26,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'GazTankMotors',0,63,
2018-11-29 21:51:39,"b'RT @AttachMax: Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'JACKFANTI1',0,63,
2018-11-29 21:50:43,"b'Grand Prix of Holland 1975 Ronnie #Peterson, #Lotus 72/R9 - #Ford https://t.co/Bq9wvrOAy5'",b'AttachMax',177,63,
2018-11-29 21:43:02,b'\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\n#Lotus Blossom #YinYang\nhttps://t.co/J444btSlwS https://t.co/XtS2Bgq7nn',b'LeeHillerDesign',0,0,
2018-11-29 21:38:13,b'#PINK #LOTUS #LILY #Nature #Photography - Quality Prints Products at: https://t.co/O9HK9c1D4L',b'creativebydsign',0,0,
2018-11-29 21:35:33,b'#PINK #LOTUS #LILY #Nature #Photography - Quality Prints Products at: https://t.co/2cfZnzVIg0',b'KMennerFineArt',1,1,
2018-11-29 20:54:32,b'RT @GlenmarchCars: MYSTERY SOLVED: REDISCOVERING THE LOST ALAN MANN RACING LOTUS CORTINA MK1 https://t.co/6MoNZKp1uE #Ford #Lotus #classicc\xe2\x80\xa6',b'LienhardRacing',0,12,
2018-11-29 20:30:43,b'#fYouDont do this to your #lotus and #caramac #YoureDoingItWrong https://t.co/cpNM49IHzn',b'CptnInappropri8',9,0,
2018-11-29 20:21:12,b'Can anyone confirm if  #clivechapman is in a #Westfield11 it looks a lot like one #lotus https://t.co/TNY9aTDdUS',b'AstonGoes',1,0,
2018-11-29 20:17:04,"b""RT @xtinalyricsbot: I should've let it go,\nheld my tongue\nKept my big mouth shut\n'Cause now everything is just wrong,\nwrong, wrong\n- Just A\xe2\x80\xa6""",b'Chuli_her',0,1,
2018-11-29 20:14:31,"b'Only few left, new lithographs \xe2\x80\x98\xe2\x80\x99Gold Lotus\xe2\x80\x99\xe2\x80\x99 by @CRYPTK in exclusivity on @printthemall ! \n\n#cryptik #losangeles\xe2\x80\xa6 https://t.co/Y3exDenzXP'",b'ArnaudHubert',0,0,"{'type': 'Point', 'coordinates': [2.3508, 48.8567]}"
2018-11-29 20:02:08,"b'Check #SALES\n#Enchanting #Ornate, #Pious #Swans, #Lotus #Painting #Purity, enhanced with #Crystal, #Pearls,\xe2\x80\xa6 https://t.co/CDBqnbNyNU'",b'hlmalik',0,1,
2018-11-29 19:28:45,"b'Lil sumptin, sumptin. #tattoo #tattooartist #tattooartistlife #black #blackwork #blackworkers\xe2\x80\xa6 https://t.co/uiE6N1iY1T'",b'RyanxWTF',2,0,
2018-11-29 19:12:26,b'I think you already know my name\nI think you already know my name\n- Your Body #Lotus',b'xtinalyricsbot',0,0,
2018-11-29 19:05:42,b'Lotus Flower Canvas - These lotus flowers were stunning and were so amazing to find growing in the botanical garden\xe2\x80\xa6 https://t.co/s4rPNb1E7S',b'barinderdesigns',0,0,
2018-11-29 19:04:31,b'RT @rinkaku_6: Made this #Lotus bass cover some years ago. Hope you like it!\n#DIRENGREY\nhttps://t.co/SsJtBT8cqp\n\n@DIRENGREY_JP @direngreyit\xe2\x80\xa6',b'RorinStah',0,5,
2018-11-29 19:02:48,b'Happy weekend!#lotus #sportscars #LightisRight #britishcar #lotuscarsqatar #universalmotors #doha https://t.co/35up69kIZs',b'lotuscarsqatar',9,0,
2018-11-29 19:02:02,"b""When the mini van just won't do... \xf0\x9f\x9a\x97\xf0\x9f\x92\xa8 #coolcars #Lotus https://t.co/0dGp4u5GIE""",b'DealerAuthority',2,1,
2018-11-29 18:56:04,b'SOLD Puzzle Mandala Abstract Lotus Flower https://t.co/AZiGv7YFpS #Zazzle #Puzzle #Mandala #Abstract #Lotus #Flower\xe2\x80\xa6 https://t.co/wkjlHPfrPb',b'Medusa81Graphic',0,0,
2018-11-29 18:50:58,"b""RT @LeoneEdwards15: You're stronger than you think \xf0\x9f\x91\x8c\xf0\x9f\x92\xaa\xf0\x9f\x92\x95\n\n#leonesreikireadings #lotus #flower #strength #rise #getthrough #leavedarknessbehin\xe2\x80\xa6""",b'artbyKaelah',0,5,
2018-11-29 18:44:58,b'\xe2\x80\xa2Find this and more at: https://t.co/EuLXP2vYzG \xe2\x80\xa2 Link in bio! \xe2\x80\xa2 .\nSterling Silver Lotus Bolt Pendant with Amethyst\xe2\x80\xa6 https://t.co/7C5aAYClLu',b'WookNook13',0,0,
2018-11-29 18:15:20,b'RT @rinkaku_6: Made this #Lotus bass cover some years ago. Hope you like it!\n#DIRENGREY\nhttps://t.co/SsJtBT8cqp\n\n@DIRENGREY_JP @direngreyit\xe2\x80\xa6',b'AccioMarx',0,5,
2018-11-29 18:14:30,b'3 weeks #Fieldwork stats:\n\n53 10m2 plots in #wetlands and #drymeadows\n=\n1918 recordings of 386 different plant spec\xe2\x80\xa6 https://t.co/zbXFPx7RG6',b'Feldbotanik',2,0,
2018-11-29 18:12:33,b'Made this #Lotus bass cover some years ago. Hope you like it!\n#DIRENGREY\nhttps://t.co/SsJtBT8cqp\n\n@DIRENGREY_JP\xe2\x80\xa6 https://t.co/RAU8EtPV5m',b'rinkaku_6',7,5,
2018-11-29 17:48:07,"b""Thanks so much ethosbrandinc I love love love my \xf0\x9f\x90\x98 T-shirt. I'm also rocking my lotus flower locket enhanced with m\xe2\x80\xa6 https://t.co/lvYbo6cg58""",b'Ummchoclit_de',0,0,"{'type': 'Point', 'coordinates': [-81.6937, 41.4996]}"
2018-11-29 17:30:09,"b'A #TourShotThursday captured at #TheOrangePeel in Asheville, North Carolina, with the #Lotus tour and @Robelighting\xe2\x80\xa6 https://t.co/tTc8r6HEOE'",b'TheRobeWay',7,2,
2018-11-29 17:23:44,b'Here to serve you...\n\xc2\xb7\n\xc2\xb7\n\xc2\xb7\n\xc2\xb7\n#fuji #fujifilm #fujifilmxt2 #xt2 #travels #wanderlust #thekingtravels\xe2\x80\xa6 https://t.co/6f29CGgMLB',b'KenyanKing22',0,0,"{'type': 'Point', 'coordinates': [113.90514444, 22.25410556]}"
2018-11-29 16:58:17,b'Vote for your favroite! #Automotive #caranddriver #cars #mustang #ford #fordmustang #lotus #MotorTrend #jalopnik\xe2\x80\xa6 https://t.co/z8bY2mrtgs',b'MotorCrushApp',0,0,
2018-11-29 16:28:14,"b""RT @hagertyguide: Fun fact - the first Lotus Europas di not have adjustable seats and the windows wouldn't open. The fiberglass body was al\xe2\x80\xa6""",b'Mustang_Rob',0,3,
2018-11-29 16:22:05,"b""Fun fact - the first Lotus Europas di not have adjustable seats and the windows wouldn't open. The fiberglass body\xe2\x80\xa6 https://t.co/DWogzvh0Zh""",b'hagertyguide',5,3,
2018-11-29 16:10:22,"b""*** 2 HOURS LEFT *** \nNew Lithographs ''Blue Lotus\xe2\x80\x99\xe2\x80\x99 &amp; \xe2\x80\x98\xe2\x80\x99Gold Lotus\xe2\x80\x99\xe2\x80\x99 by @CRYPTK , to be released at 10:00 am PDT o\xe2\x80\xa6 https://t.co/VYymD2oo8m""",b'PrintThemAll',1,0,
2018-11-29 15:48:03,b'PHANTOM #GreedyGenius denim shoes #LOTUS size 7 #YOROPIKO sneakers #JAPAN #GN$ https://t.co/0Q8vQO01Cc',b'AOYE_EBAY',0,0,
2018-11-29 15:41:30,b'RT @adam_crowton: @AntAnstead @TheLoveofCars @Channel4 Yeah.. I was smiling before! @AntAnstead drove me around the Silverstone in @P33JOY\xe2\x80\xa6',b'AntAnstead',0,1,
2018-11-29 15:39:39,"b'RT @AttachMax: Colin #Chapman,,(1928 -1982) the brilliant designer \nand brand #Lotus founder Colin Chapman!!!!!!!!! \nWe will never forget!\xe2\x80\xa6'",b'show_shat',0,8,
2018-11-29 15:35:30,"b'RT @VintageLastFlag: .\nandretti peterson 1978 #F1 \n\n\xf0\x9f\x8f\x8d\xef\xb8\x8f\xf0\x9f\x8f\x8e\xef\xb8\x8f Mario Gabriele Andretti (USA) (John Player Team #Lotus), #Lotus 78/79 - #Ford Cosw\xe2\x80\xa6'",b'CustodioRubens',0,4,
2018-11-29 15:28:00,b'Eye catching stats: India is home to 16% of the world\xe2\x80\x99s population and 4% of the world\xe2\x80\x99s water supply. Tech and pro\xe2\x80\xa6 https://t.co/Ve4vEUI2dK',b'josephpty',0,0,
2018-11-29 15:27:05,"b'RT @AttachMax: Colin #Chapman,,(1928 -1982) the brilliant designer \nand brand #Lotus founder Colin Chapman!!!!!!!!! \nWe will never forget!\xe2\x80\xa6'",b'akuinikuning',0,8,
2018-11-29 15:17:37,"b'RT @AttachMax: Colin #Chapman,,(1928 -1982) the brilliant designer \nand brand #Lotus founder Colin Chapman!!!!!!!!! \nWe will never forget!\xe2\x80\xa6'",b'MG__Racing',0,8,
2018-11-29 15:14:17,b'RT @Riiiimms: Haaaave you met @andysrolls \xe2\x80\x98 mini pancakes?\xf0\x9f\x98\x8d\n.\n.\nRecommended \xf0\x9f\xa4\x9a\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8d\n.\n.\n#sofuneating #minipancakes #lotus #andysrolls #pancakes\xe2\x80\xa6',b'husseinsharara1',0,4,
2018-11-29 15:10:15,b'Color Energy \n\n#fengshui #yinyang #thirdeye #zen #zenovation #chakra #lotus #mantra #serenity #karma #fiveelements\xe2\x80\xa6 https://t.co/iAFSXwwPvQ',b'thezenovation',1,1,
2018-11-29 14:42:30,"b""I'm just a fool\nA fool for you\nI'm just a fool,\noh, oh, oh\n- Just A Fool\n#LOTUS""",b'xtinalyricsbot',0,0,
2018-11-29 14:30:58,"b'RT @AttachMax: Colin #Chapman,,(1928 -1982) the brilliant designer \nand brand #Lotus founder Colin Chapman!!!!!!!!! \nWe will never forget!\xe2\x80\xa6'",b'fabioss71',0,8,
2018-11-29 14:16:20,b'Haaaave you met @andysrolls \xe2\x80\x98 mini pancakes?\xf0\x9f\x98\x8d\n.\n.\nRecommended \xf0\x9f\xa4\x9a\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8d\n.\n.\n#sofuneating #minipancakes #lotus #andysrolls\xe2\x80\xa6 https://t.co/nAkZS15KBl',b'Riiiimms',1,0,
2018-11-29 14:12:15,b'RT @barinderdesigns: I wanted to capture the magical quality and soft colour of this sacred flower - Lotus Flower Canvas #Pink #Lotus #canv\xe2\x80\xa6',b'ACID_tweets',0,1,
2018-11-29 14:03:41,"b""RT @VintageLastFlag: .\nlotus 72c italy 1970 #F1 \n\n\xf0\x9f\x8f\x8d\xef\xb8\x8f\xf0\x9f\x8f\x8e\xef\xb8\x8f (Jochen Rindt's) #Lotus 72C - #Ford-Cosworth DFV 3.0 V8The race was marred by the de\xe2\x80\xa6""",b'MotorAutomotive',0,2,
2018-11-29 14:00:15,b'RT @Riiiimms: Haaaave you met @andysrolls \xe2\x80\x98 mini pancakes?\xf0\x9f\x98\x8d\n.\n.\nRecommended \xf0\x9f\xa4\x9a\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8d\n.\n.\n#sofuneating #minipancakes #lotus #andysrolls #pancakes\xe2\x80\xa6',b'AbbassEzz1',0,4,
2018-11-29 14:00:13,b'Decorative Copper &amp; Verdigris Thai Buddha - Lotus Enlightenment\n\n\xc2\xa322\n\n#buddha #lotus #copper https://t.co/drzRkTvcCD',b'Fashion_And_Mor',0,0,
2018-11-29 13:55:13,b'Lotus2Outlook - Conversion Tool for iManage Work.\nConvert Lotus Notes Emails in iManage document Management system\xe2\x80\xa6 https://t.co/vQQ9AgS3O5',b'macroagility',0,0,
2018-11-29 13:51:03,"b'RT @soenmusic: Producer David Castillo discusses his vision for \xe2\x80\x98Lotus\xe2\x80\x99, Have you pre-ordered your copy yet?\nhttps://t.co/Fynh7rwlir\n\n#Soen\xe2\x80\xa6'",b'demorgas',0,8,
2018-11-29 13:37:50,b'Haaaave you met @andysrolls \xe2\x80\x98 mini pancakes?\xf0\x9f\x98\x8d\n.\n.\nRecommended \xf0\x9f\xa4\x9a\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8d\n.\n.\n#sofuneating #minipancakes #lotus #andysrolls\xe2\x80\xa6 https://t.co/BWiGkWmGMA',b'Riiiimms',11,4,
2018-11-29 13:37:10,b'RT @SuperfastScots: What an incredible picture of the legendary Innes Ireland - it captures the essence of that romantic era of racing in t\xe2\x80\xa6',b'jclelandracing',0,5,
2018-11-29 13:33:09,"b""Gratuitous perhaps, but it is almost Friday \xf0\x9f\x98\x80! \nhttps://t.co/fDbyr1cTPl \nWho's looking to take their #Lotus out for\xe2\x80\xa6 https://t.co/NjAUq3U2p3""",b'EndeavourLotus',2,0,
2018-11-29 13:18:32,"b""Grand Prix winners of the 1980's\n\nElio de Angelis (I) b 26 March 1958, Rome - d 15 May 1986, Marseille, France\n\n2 G\xe2\x80\xa6 https://t.co/143JjBQHjR""",b'FormulaOne1980s',2,0,
2018-11-29 13:17:55,b'RT @SuperfastScots: What an incredible picture of the legendary Innes Ireland - it captures the essence of that romantic era of racing in t\xe2\x80\xa6',b'driven_forum',0,5,
2018-11-29 13:09:20,"b'RT @AttachMax: Colin #Chapman,,(1928 -1982) the brilliant designer \nand brand #Lotus founder Colin Chapman!!!!!!!!! \nWe will never forget!\xe2\x80\xa6'",b'MaunierR',0,8,
2018-11-29 13:07:08,"b'RT @AttachMax: Colin #Chapman,,(1928 -1982) the brilliant designer \nand brand #Lotus founder Colin Chapman!!!!!!!!! \nWe will never forget!\xe2\x80\xa6'",b'FitzgeraldCoach',0,8,
2018-11-29 12:57:10,"b'RT @AttachMax: Colin #Chapman,,(1928 -1982) the brilliant designer \nand brand #Lotus founder Colin Chapman!!!!!!!!! \nWe will never forget!\xe2\x80\xa6'",b'JACKFANTI1',0,8,
2018-11-29 12:39:20,"b'RT @AttachMax: Colin #Chapman,,(1928 -1982) the brilliant designer \nand brand #Lotus founder Colin Chapman!!!!!!!!! \nWe will never forget!\xe2\x80\xa6'",b'ScottCoons4',0,8,
2018-11-29 12:37:38,"b'Colin #Chapman,,(1928 -1982) the brilliant designer \nand brand #Lotus founder Colin Chapman!!!!!!!!! \nWe will never\xe2\x80\xa6 https://t.co/iy2FyYYI9o'",b'AttachMax',24,8,
2018-11-29 12:34:03,b'RT @BcnSix: The correct green #Lotus \n#FlatSixBCN https://t.co/YHH4AcKbN8',b'HairstonPhil',0,36,
2018-11-29 12:12:34,"b'Cease fire, make it stop\n- Cease Fire\n#LOTUS'",b'xtinalyricsbot',0,0,
2018-11-29 11:57:41,b'I wanted to capture the magical quality and soft colour of this sacred flower - Lotus Flower Canvas #Pink #Lotus\xe2\x80\xa6 https://t.co/PhYsd7Wn4L',b'barinderdesigns',1,1,
2018-11-29 11:46:49,b'What if Warframe were an anime?\nhttps://t.co/XGt0tiHU1r\n#tokyoghoul #funimation #warframe #playwarframe #mashup\xe2\x80\xa6 https://t.co/u0BsNut6u0',b'REBELGANGBilly',1,0,
2018-11-29 11:01:29,b'A productive thursday in the workshop today! #beaconsfieldworkshop #lotus #Rollsroyce #audi #landrover https://t.co/RdD9DlwL7E',b'BeaconWorksh',3,0,
2018-11-29 10:58:42,b'RT @SuperfastScots: What an incredible picture of the legendary Innes Ireland - it captures the essence of that romantic era of racing in t\xe2\x80\xa6',b'SMRC56',0,5,
2018-11-29 10:42:28,b'Hey boy!\nI don\xe2\x80\x99t need to know where you\xe2\x80\x99ve been\nAll I need to know is you and no need for talking\n- Your Body #Lotus',b'xtinalyricsbot',0,0,
2018-11-29 10:41:02,b'\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\n#Lotus Blossom #YinYang\nhttps://t.co/J444bu9WVs https://t.co/XbyfKACqzu',b'LeeHillerDesign',0,0,
2018-11-29 10:33:31,"b'RT @VintageLastFlag: .\nandretti peterson 1978 #F1 \n\n\xf0\x9f\x8f\x8d\xef\xb8\x8f\xf0\x9f\x8f\x8e\xef\xb8\x8f Mario Gabriele Andretti (USA) (John Player Team #Lotus), #Lotus 78/79 - #Ford Cosw\xe2\x80\xa6'",b'jazzfunklovers',0,4,
2018-11-29 10:31:05,b'Live Broadcast Of My Career In Assetto Corsa #AssettoCorsa #Lotus #Silverstone  live at https://t.co/i3YxPlPJhy',b'dejaydofi',0,0,
2018-11-29 10:16:20,"b""RT @VintageLastFlag: .\nlotus 72c italy 1970 #F1 \n\n\xf0\x9f\x8f\x8d\xef\xb8\x8f\xf0\x9f\x8f\x8e\xef\xb8\x8f (Jochen Rindt's) #Lotus 72C - #Ford-Cosworth DFV 3.0 V8The race was marred by the de\xe2\x80\xa6""",b'Capharol1',0,2,
2018-11-29 10:15:05,"b"".\nlotus 72c italy 1970 #F1 \n\n\xf0\x9f\x8f\x8d\xef\xb8\x8f\xf0\x9f\x8f\x8e\xef\xb8\x8f (Jochen Rindt's) #Lotus 72C - #Ford-Cosworth DFV 3.0 V8The race was marred by the\xe2\x80\xa6 https://t.co/gnespE42Ix""",b'VintageLastFlag',3,2,
